# {"t_start": 1612913927.837004, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-349.7125994250965,24,2318.745626,0.0,-47.96786816095077,-85.15559458520408,-24.61647475035513,-16.197924157906296,-49.13157369272856,-18.009460258704284,-15.780511770156863,-20.756780201577214,-57.76220175464374,-14.334210092869549,0.0,0.0,5.320599013318468,0.22146291512761565
-196.07659571958806,24,2320.128121,0.0,-24.51857173876734,-42.57955416424501,-12.103404721560164,-12.87031777986167,-19.27299498977044,-16.317487479780294,-12.209321273782573,-15.950806504849476,-29.474835176674897,-10.779301890296216,0.0,0.0,2.9154073500400006,0.04800647489679512
-344.86532370770516,24,2321.532516,0.0,-50.672618513327244,-90.54951623383242,-24.10788100030773,-15.717220977116002,-46.24026870717818,-16.68774888971374,-15.023556534426374,-19.92693678722,-52.168482463723755,-13.771093600859704,0.0,0.0,5.050857595079171,0.1914776759085526
-201.59872951557594,24,2322.964412,0.0,-27.360330484942512,-48.07393034305189,-12.758619243034824,-13.290486950355366,-21.13727330518519,-13.41598001628206,-12.187180547007666,-16.109261631253677,-26.863570229207866,-10.402096765254905,0.0,0.0,3.6442001654180656,0.06562883571971868
-324.1661348046882,24,2324.277593,0.0,-44.98906161835411,-79.88836825121207,-22.286063010485183,-14.375316916889457,-44.86804471983378,-16.637931480084895,-15.166067834110505,-19.987828407794233,-52.354982921219005,-13.612469644704937,0.0,0.0,3.8083897843579786,0.07935994200826546
-360.0388198917078,24,2325.357239,0.0,-47.13722403835618,-83.51807046727656,-26.09585560319461,-17.931755459235102,-54.68691742195383,-16.184702580418016,-15.551472464654392,-20.590591780835858,-64.03081421147664,-14.311415864306664,0.0,0.0,3.473064542128589,0.05568530070507779
-269.988219637679,24,2326.385015,0.0,-35.4683234089707,-62.44893324099472,-18.738884795599063,-15.443348179813313,-36.109088673792414,-14.625393554030978,-14.350436957538303,-18.93590948511548,-41.47686577097757,-12.391035570846464,0.0,0.0,4.209772250663192,0.09824239205036267
-464.1494796204568,24,2327.440225,0.0,-69.4240917154314,-124.45866148694945,-33.59470361098475,-18.495767174093864,-68.37453157876344,-17.510261272541047,-16.96765563668039,-22.713206948504656,-76.24623941255714,-16.364360783950726,0.0,0.0,4.486060487670276,0.12500239360830018
-202.65566606884892,24,2332.327189,0.0,-26.625803233594368,-46.45373408723357,-13.287017798606858,-11.853583104544771,-22.022269413674948,-13.240867960116711,-13.177193415310914,-17.392504215209563,-27.65514010890699,-10.94755273165021,0.0,0.0,3.734234045319446,0.06643937905735421
-228.5690078630647,24,2333.610112,0.0,-29.61551946315455,-51.74757033200777,-15.393754682964301,-13.835352045146266,-27.27709063007599,-14.204063934170698,-13.579102034302649,-17.93018690626927,-33.43567998674334,-11.550687848229877,0.0,0.0,3.8734130676451497,0.0611192016983987
-274.3048351089505,24,2334.632263,0.0,-32.4253806554455,-56.61267364352323,-18.97352805454793,-16.941517274297105,-38.436441743066524,-16.94262373639938,-14.345140453813405,-18.74271162635372,-48.11979508626332,-12.765022835240336,0.0,0.0,3.7462817653825753,0.05990091421317089
-237.20766324953644,24,2335.895458,0.0,-31.902963840225333,-56.1252564984195,-15.935793159358834,-11.824257120053538,-28.30441007317673,-14.768671976455883,-13.914272203094983,-18.27787660012075,-34.42451780211574,-11.729643976515165,0.0,0.0,3.8398444863282513,0.06478549889231766
-431.6144523617014,24,2336.954964,0.0,-62.41156891984287,-111.57109502861191,-30.761088160986432,-17.15847601904487,-64.36336272932527,-17.688819164498604,-16.68456121587108,-22.182284272773973,-73.1251701831632,-15.668026667583192,0.0,0.0,5.134548301553386,0.20347475730411632
-217.27133308202832,24,2338.068443,0.0,-27.510095942677125,-47.94883269864556,-14.399333446515017,-12.852239750073561,-24.397989564790294,-15.317095716714402,-13.605094542078493,-17.84645323820012,-31.87841777582895,-11.515780406504803,0.0,0.0,2.7458645327564297,0.05881951389069065
-204.85353809348123,24,2339.225177,0.0,-27.03126172060691,-47.22719946293593,-13.448630532082909,-10.534597310590355,-21.19517696333972,-14.8384785474659,-13.194905073436699,-17.360955343409366,-28.921458806300322,-11.100874333313143,0.0,0.0,3.725297493581368,0.059885101313403875
-201.90384911991967,24,2340.363052,0.0,-27.20080607993678,-47.65025485859918,-12.907701760986884,-10.807948311585902,-20.827290705733937,-14.454872833873287,-12.6425395684594,-16.670419041918752,-27.92898873036944,-10.813027228456102,0.0,0.0,2.840505682253963,0.04878201653940561
-196.958925868853,24,2341.54126,0.0,-26.253868769340208,-45.920216450175346,-12.451849193476692,-13.26562556179677,-20.450858392085113,-13.30240814720057,-12.167797654728439,-16.05682594117751,-26.717520616370393,-10.371955142501973,0.0,0.0,3.1456294670460276,0.04305729429566868
-278.63378952061873,24,2342.665593,0.0,-37.470965677276716,-66.28262876259451,-19.78375590826018,-14.664467564011925,-39.35558123864438,-12.946207008815257,-14.560586364433034,-19.351926625871712,-41.8003317761501,-12.41733859456088,0.0,0.0,2.8485256890735715,0.04993249683804504
-201.73058143127307,24,2347.955277,0.0,-25.785580201397252,-44.92238755845087,-12.910045740000545,-14.973264496616869,-21.41260716672519,-13.787638932353307,-12.543604706529106,-16.545939355811768,-28.102614255898178,-10.746899017489984,0.0,0.0,2.522806151050964,0.049257362405723495
-284.6842895497824,24,2348.691164,0.0,-37.0706619844594,-65.27580436075704,-19.335688883042714,-13.800936664316502,-39.01528245205498,-16.23350258102367,-14.494450190799473,-19.027676347049454,-47.57552980069933,-12.854756285579889,0.0,0.0,3.101920300437631,0.04955184902925522
-263.6807968698204,24,2349.423831,0.0,-37.45175719737148,-66.32467353079223,-18.04758328928846,-10.77502468202182,-31.93958141011461,-14.920856325937068,-14.622992514226883,-19.324838531264263,-37.98507987288819,-12.288409515915395,0.0,0.0,4.1827807721406804,0.09282198233975046
-221.46078268463936,24,2350.156032,0.0,-30.692367212671794,-54.11509493783831,-14.580372728323493,-11.343292568747017,-22.689392831123484,-15.566718983942545,-13.072552105276628,-17.214642075992582,-30.87176079573271,-11.314588444990799,0.0,0.0,3.6144655549888425,0.04999800513279256
-262.8522101064975,24,2350.954416,0.0,-32.45135801387548,-56.822674525319826,-18.335501319992584,-15.828506872887711,-36.80535521250865,-14.631048663930457,-14.350596590254598,-18.921229574865972,-42.32407283797481,-12.381866494887458,0.0,0.0,3.363892448606131,0.048745874608820794
-215.98840899837612,24,2351.691079,0.0,-30.27363252297262,-53.396561148913804,-14.225965042382203,-12.213221777581612,-23.16482525131853,-13.266673654634044,-13.060025240179627,-17.320187628486536,-28.104278467089053,-10.963038264818088,0.0,0.0,4.002347879621302,0.078389197145734
-217.18569739460102,24,2352.446635,0.0,-28.508309425492932,-49.85100795811869,-14.211137253972472,-13.591924525470738,-24.790106309748104,-14.097007556195578,-12.987890093164687,-17.084943378428775,-30.922763268800562,-11.14060762520847,0.0,0.0,3.5578768716248135,0.04826141912274926
-240.18556790424594,24,2353.177685,0.0,-28.937496354550905,-50.43854359930722,-16.35237260815275,-13.626853023480223,-32.901042691401706,-14.896689739988382,-14.045509779755312,-18.40526919380418,-38.654855788346126,-11.926935125459114,0.0,0.0,3.6223722611820275,0.05460291625269592
-409.72158447594967,24,2353.901544,0.0,-59.39998185140924,-106.14540955971164,-29.71220726065915,-17.85097088767129,-59.370645423924074,-17.25560869772176,-16.49955995274822,-21.93021532731863,-66.14100145134138,-15.415984063444299,0.0,0.0,4.611897860521301,0.1321662862680868
-348.7174448439429,24,2354.623627,0.0,-49.936310715760456,-88.99091686097263,-24.12084939994308,-14.095706133999366,-48.63753273140426,-16.637212516078694,-15.419854463522944,-20.42149698228965,-56.4845500563438,-13.973014983628056,0.0,0.0,3.0106804834102405,0.054379048475484824
-275.622577067094,24,2359.174598,0.0,-32.948512417483954,-57.66493650872804,-19.439813469399862,-18.177178470244055,-39.37725936376416,-16.057910581323807,-14.619621162999525,-19.109948390980737,-45.386897087236306,-12.840499614933584,0.0,0.0,3.7516340396561474,0.07679098680856564
-263.4009862925859,24,2360.256875,0.0,-35.674048119849914,-63.12619110964765,-17.865434945208793,-15.370292749803772,-33.15839559995795,-15.64343367092284,-13.89977555895343,-18.354859199582897,-38.03252358234258,-12.276031756316085,0.0,0.0,4.104132930893367,0.07957487434566575
-241.87426016407233,24,2361.005409,0.0,-33.058293427509014,-58.29506230694529,-16.525019382769862,-12.524081241301102,-28.790700154735916,-14.4260694845889,-14.117335612314442,-18.653504325470276,-33.67671623947909,-11.807477988958382,0.0,0.0,3.7923804140529405,0.05799642464323503
-240.81758981822307,24,2361.781967,0.0,-34.3839361710314,-60.788265857694675,-16.436726553532523,-9.960184688628953,-27.68288432140393,-14.09898778102355,-14.061367900144734,-18.568908229573662,-33.09703042595786,-11.739297889231786,0.0,0.0,3.282238407338002,0.04385786343583596
-260.91626087018244,24,2362.531008,0.0,-37.14086443689915,-65.93004200763292,-17.726308713794882,-13.64470619125904,-31.012263164332584,-14.847415114015694,-14.021328675267688,-18.534088275119004,-35.96802055015062,-12.09122374171087,0.0,0.0,3.417646992922905,0.05545928851776537
-431.65451989638944,24,2363.252646,0.0,-63.198373790563934,-113.00919256443812,-30.405773318847398,-14.764178707670192,-63.06089351008719,-17.376618233711834,-16.456809859456275,-21.85869433677361,-76.08212339826657,-15.44186217657433,0.0,0.0,3.9302732661877893,0.07791945602651659
-243.40068842459547,24,2363.992036,0.0,-33.46874568175491,-59.14367121478788,-16.318620477707157,-13.834230924810715,-27.83549816411696,-15.541976228992457,-13.521524705764108,-17.81491591537915,-34.11635702929101,-11.805148081991133,0.0,0.0,4.026429261574166,0.07341310843314078
-293.5917287103238,24,2364.726676,0.0,-43.863064212773246,-78.15441044025836,-20.374610460676013,-11.382093600171665,-37.7353267560478,-13.566106700159759,-14.892025619633856,-19.82927503511122,-41.15245801491926,-12.642357870572635,0.0,0.0,3.1103684065145094,0.046014249313476814
-260.2379584638581,24,2365.461464,0.0,-33.20992589385756,-58.27747766809755,-17.843636885331495,-16.835088078768425,-34.678283839975784,-14.554596231891043,-14.00589084048597,-18.5050360783998,-40.16412554868443,-12.163897398365991,0.0,0.0,2.8733991531036334,0.04872753579583458
-214.3562411507549,24,2366.280511,0.0,-28.407133496019604,-49.69871455217538,-14.042915000069025,-10.816608439190208,-22.50048114723855,-15.62815965753572,-13.24898884729523,-17.376438723486597,-31.243684243190266,-11.393117044554277,0.0,0.0,3.231151131733582,0.04358647494493579
-290.2542769789461,24,2370.535134,0.0,-35.09285939907039,-61.58415429012554,-20.451589170931218,-16.685363713566417,-43.48944766953516,-15.61316567676072,-14.602152965037432,-19.152392864401968,-50.635757823636425,-12.94739340588083,0.0,0.0,3.3602476044429217,0.05472699002296553
-392.1141123017966,24,2371.244815,0.0,-52.62076473374735,-93.38984954056914,-28.19619324910102,-18.87964973735263,-58.5235483661471,-18.604142355736816,-16.286471328153834,-21.396526132171,-68.94660193424433,-15.27036492457344,0.0,0.0,4.670713936742825,0.14106384579478398
-223.84720208598566,24,2371.943335,0.0,-29.70171737183855,-52.136906575401945,-14.687704845630169,-13.047375870168167,-24.658732439371512,-15.188814845101309,-13.344707453904118,-17.523987898196257,-32.10050913765892,-11.456745648714694,0.0,0.0,3.894156762497525,0.06680313237340993
-214.1570657055975,24,2372.801195,0.0,-29.29778935690341,-51.42816636906291,-14.242501888198383,-11.3243000782123,-21.87368072553782,-14.896196718772337,-13.16922679113602,-17.305448288278804,-29.49183072449036,-11.12792476500517,0.0,0.0,3.7544785288875673,0.05816667368269979
-200.8838891774989,24,2373.563986,0.0,-25.65738660679142,-44.630956008647416,-12.908341286042097,-13.429242781381374,-22.117915762039946,-13.68810400609904,-12.63718216892291,-16.609753367685393,-28.41199834708434,-10.793008842804976,0.0,0.0,3.418795103524087,0.04871983106124146
-268.44938034197975,24,2374.46951,0.0,-33.26253847168858,-58.40384725951042,-18.7104337992919,-15.610702966178208,-38.571327329113736,-14.727945808686325,-14.262695319737718,-18.720419312413274,-43.8866166952508,-12.292853380108781,0.0,0.0,3.495160369536585,0.05184430698035525
-285.43864679761435,24,2375.567109,0.0,-37.34992573484761,-65.81367119737897,-19.897133068024694,-15.787949651434543,-37.84730327579729,-16.428449216204264,-14.822595994524727,-19.439118282662648,-45.04166096305556,-13.010839413684032,0.0,0.0,4.146255310435736,0.08856031236941317
-268.5273280305009,24,2376.432162,0.0,-35.99342428757337,-63.50144856553213,-18.48526069584294,-12.893431801079966,-35.639516378040945,-14.866508786623575,-14.83656115853799,-19.594804134409074,-40.11559889122531,-12.600773331635574,0.0,0.0,3.981313936076379,0.07178246881124685
-222.92724104509725,24,2377.293488,0.0,-30.297738170920315,-53.35322931799596,-14.815481163677534,-12.33716281791298,-25.665194962221108,-13.516801095503107,-13.571894938854,-17.965275012549498,-30.056708948754387,-11.347754616708356,0.0,0.0,3.3852186381734573,0.04499805901773321
-641.0260649992392,24,2378.342128,0.0,-88.4549902207383,-142.82937587032703,-51.42421374407689,-35.5306263424371,-83.10199324815386,-36.65785978536136,-35.75913141361809,-41.048858798317895,-91.19132362426198,-35.02769195194668,0.0,0.0,5.178919162186203,0.2046698963057333
-209.17435676148781,24,2382.501214,0.0,-26.145003366883586,-45.39350930495218,-13.85988499711279,-13.834082887474793,-23.80738815502019,-14.023577500799865,-13.394740451994732,-17.560344275409268,-29.999150121091848,-11.156675700748565,0.0,0.0,3.3378293823905745,0.045117754672554855
-275.1135131274853,24,2383.294861,0.0,-35.90543740345127,-63.2275809551639,-19.296233059784615,-16.92606610510819,-35.99683727496774,-15.572818202769342,-14.525926305700926,-19.123639386397663,-41.86033782652668,-12.678636607614973,0.0,0.0,4.356778556654342,0.10073014174260693
-288.68571686585824,24,2384.11312,0.0,-37.18096931790241,-65.57272308474471,-20.34692520925039,-16.224525602423373,-40.63434226388831,-15.682434377292253,-14.9252151292713,-19.581242524627434,-45.56412583304093,-12.973213523417169,0.0,0.0,3.780349159857053,0.0769171793058442
-213.269797563973,24,2384.922291,0.0,-30.544817558587035,-53.8204314106483,-14.454549737777775,-9.684838201761917,-22.37217201592783,-13.006510825627194,-13.348034988055574,-17.72061164399939,-27.303657725844705,-11.014173455743267,0.0,0.0,3.296368050577569,0.04322581338022048
-214.65421314629882,24,2385.731398,0.0,-29.325243824324126,-51.53005323798545,-14.214964979913844,-10.860248951589757,-22.641986417196826,-14.51622533336,-13.262806250491229,-17.468384297005468,-29.618194804139236,-11.216105050292908,0.0,0.0,3.077269999447048,0.05000004057627909
-257.035913476003,24,2386.533401,0.0,-36.771591538261845,-65.2408400693899,-17.64216485206978,-11.83406162165243,-31.011414036991223,-14.311734933292936,-14.228693938598816,-18.82173156677406,-35.074430886591,-12.099250032381008,0.0,0.0,3.3573471268832114,0.05550981921869211
-224.57704200763322,24,2387.335233,0.0,-30.743964880515627,-54.190479186155,-14.843737665762678,-11.615251492181452,-24.831684805008052,-14.460072018407043,-13.411669912973444,-17.696526516319295,-31.275595409557226,-11.508060120753372,0.0,0.0,4.050091862453867,0.08738139328541723
-550.2179404353444,24,2388.186021,0.0,-77.63718998315763,-131.17145589013927,-41.651604377730344,-26.646085130930647,-75.38031618733103,-28.124616265575966,-26.170268314605767,-31.511168232722994,-86.13517853992512,-25.79005751322566,0.0,0.0,4.102350001545929,0.12650561530382087
-280.0146085710636,24,2388.998661,0.0,-38.4582164769133,-67.95969823820654,-19.094226888335882,-13.9869995956791,-36.10116622945875,-15.375524467307557,-14.509212772492875,-19.160788904669637,-42.7462557259171,-12.622519272082831,0.0,0.0,3.759549608069501,0.06407531292610394
-433.76593040445937,24,2389.79882,0.0,-63.21404851288111,-113.02535250519873,-31.30634144864645,-18.851748423890616,-63.00528745142657,-17.79254695277281,-16.565382050308358,-22.00979562689753,-72.11079698297883,-15.88463044945841,0.0,0.0,4.98708547939832,0.17991776962086872
-290.0810035417224,24,2393.833961,0.0,-37.97971405294702,-67.22187988702164,-20.716601850361656,-15.392862086903401,-42.63060536684873,-14.133547582051648,-15.077395764727118,-19.85035153707837,-44.19154630502701,-12.886499108755824,0.0,0.0,4.3548056529026695,0.10663341970875265
