# {"t_start": 1612916405.664431, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-475.4871823143612,24,2128.32642,0.0,-78.54036315565268,-138.1151569688482,-57.917537458963665,-18.499456658897767,-62.10654100911571,-14.444833117882931,-6.0656344306331,-10.752820632422907,-75.16115131007884,-13.883687571865389,0.0,0.0,1.0135445993650163,0.053559240426543656
-562.0736257267423,24,2129.134419,0.0,-111.2624658654182,-205.16709306801965,-53.24658348518884,-14.858319284846367,-68.92448562494528,-10.142356930288113,-8.278182170046716,-13.604077659617293,-65.27539091260142,-11.314670725770366,0.0,0.0,2.7325159161566854,0.12471751536004483
-778.1615791750949,24,2129.925685,0.0,-142.8438553565026,-248.1219839606004,-73.27466374328603,-31.516386199434585,-88.50706051045792,-24.353089923596574,-20.2464130165661,-25.072902329512758,-99.12805638212808,-25.097167753009742,0.0,0.4417913602928003,0.0,0.545966470554323
-357.9699460295551,24,2130.711174,0.0,-64.64732213569647,-121.68301307511766,-35.90383341052616,-12.18239965114709,-43.259856608412164,-10.612353296259762,-8.411443134498432,-15.339278593951608,-36.824066923348795,-9.106379200596981,0.0,0.0,2.7869402847197096,0.11143017017348897
-557.95681081387,24,2131.960658,0.0,-98.45489420340134,-176.67935800142638,-55.617251000515104,-15.579514038870215,-70.47568972669461,-15.072829935826013,-8.742517605024132,-11.832494204453994,-90.194689639039,-15.307572458619209,0.0,0.0,0.40776816464836796,0.09339316713189272
-387.07345109883835,24,2132.753158,0.0,-69.39371853955456,-129.84049300707662,-40.98321664742438,-19.173608053366447,-39.924518859959456,-11.585652588197446,-8.028721379379403,-11.76729008632791,-46.50066195696397,-9.875569980588208,0.0,2.5691442214698643,0.0,0.4420061923375725
-428.0918492725365,24,2133.547198,0.0,-71.08257940403925,-118.0458143588432,-47.344201646333715,-24.14690895002123,-47.74066288192857,-17.925258257994447,-16.108715425445098,-18.304702541321387,-49.2806911674556,-18.112314639154047,0.0,0.0,0.0,0.14721652951969982
-508.0274385961066,24,2134.329405,0.0,-95.04602636019318,-170.75975527484582,-53.20255381110552,-14.38709901259584,-58.7962656037635,-14.372254953527728,-8.210172335108753,-13.32776247819295,-68.39459774113875,-11.530951025634549,0.0,0.9129466146920284,0.0,0.07756274897744352
-463.47834074667225,24,2135.123106,0.0,-82.6663932242536,-148.72673061072794,-44.551290057427096,-12.890784459529586,-58.907120312214694,-10.943930637754878,-7.271261734656868,-12.696037225682986,-73.75838183527384,-11.066410649150729,0.0,0.0,0.3840265127298127,0.2828117855534844
-481.0708809107929,24,2135.914872,0.0,-79.19851899075994,-141.54915543191478,-58.74131553414295,-20.92297215727107,-63.91781286593728,-11.102206100387525,-9.373124571633896,-14.553437728301859,-69.76855655353766,-11.94378097690593,0.0,0.0,4.103675450335237,0.15960701792561116
-716.7049897391815,24,2136.694043,0.0,-119.13015903467708,-197.19273723503073,-80.1288847030674,-39.77156845331043,-76.6059460205619,-32.805944764028474,-29.810112978759708,-33.699727132444316,-77.13209157495771,-30.427817842343757,0.0,0.0,4.141147618747431,0.3916812128411562
-488.97465442890734,24,2137.491302,0.0,-92.57086309649554,-168.75720022425165,-53.950904206755055,-17.47438259644166,-55.899201955201775,-10.91594845695136,-8.432614516472507,-13.768468861046943,-55.319110113632746,-11.88596040165808,0.0,1.1003818276390271,0.0,0.051498207050734476
-390.21730945714984,24,2138.302157,0.0,-66.95913054364497,-121.54435978450277,-51.522201617039215,-19.135473266168162,-42.51350307338096,-11.62666311301794,-8.037261167307113,-13.634379121796522,-44.7025128939127,-10.541824876379515,0.0,1.0988564925072366,0.0,0.052654358596666694
-386.6286055689247,24,2139.079245,0.0,-67.52390351533596,-117.14407247005506,-37.58488764982845,-13.994883405265773,-43.63158308084049,-12.133181174147529,-9.73858800056841,-13.217392938422703,-59.509228480705154,-12.150884853755162,0.0,0.0,2.625803107368648,0.07639718527757719
-440.3157364530956,24,2140.313456,0.0,-82.35730900501474,-149.52897600507353,-40.87368941481259,-13.891752997076734,-50.94412515909778,-12.566214111874508,-8.860322224087957,-13.70355601275398,-55.28505161055555,-12.304739912748197,0.0,0.0,4.028410170243691,0.08891965299949231
-286.3225753352924,24,2141.102714,0.0,-43.47221630155597,-75.56057202863751,-34.743423354526925,-12.277980511559674,-36.595900665853044,-10.88304818393917,-7.820206271571566,-12.39940776105739,-42.50975920750538,-10.060061049085714,0.0,1.7385559750701844,0.0,0.07517503446252755
-534.589407582175,24,2141.892642,0.0,-86.67669604289047,-157.64345316222193,-64.11216901706698,-21.826695244771855,-69.00662162622689,-11.286171575520896,-10.158469989066953,-18.473785934854558,-80.46221509850147,-14.943129891053013,0.0,0.0,3.884037766695319,0.09960196033745249
-569.9136525444396,24,2142.735667,0.0,-108.64337213983285,-192.92240201478734,-53.825034094508,-16.90958095360291,-71.2181324789781,-12.815665206117718,-7.2381012845908295,-10.909246105644701,-82.719753568901,-12.712364697476277,0.0,0.0,0.039690383155007725,0.07666386713237827
-501.61990027163296,24,2143.53,0.0,-95.85189860675868,-171.3882939047716,-55.7528842608775,-18.951722260567447,-57.33981938787422,-10.564153908051413,-8.255729473182939,-13.697223893739917,-59.34405433748113,-10.47412023832816,0.0,0.0,2.374634057926985,0.1525291243693802
-411.15708566555867,24,2144.317361,0.0,-74.00019404451028,-130.65011121435586,-43.50064044105438,-13.628744398153591,-46.560416711098895,-11.212773845236233,-8.980083284692467,-13.607049901444384,-56.968810844764434,-12.048260980248129,0.0,2.798404603023365,0.0,0.06287208235796111
-502.4528417923109,24,2145.107951,0.0,-85.15675208226567,-153.88178874256616,-56.7060728266488,-17.795428308794605,-67.31001088356629,-11.341900191086435,-8.042106548987128,-14.711329481202394,-75.9452775223062,-11.562175204887234,0.0,0.0,3.085039907550553,0.12040809666739972
-508.1647432500331,24,2145.902113,0.0,-83.46855087387759,-150.39026852371077,-50.01908103983871,-18.10036817750209,-60.006022179501535,-13.672915536776843,-10.046438303981535,-14.68107377389824,-90.19679871625144,-17.583226124694285,0.0,0.0,1.028866791896831,0.08410847708000802
-559.364131813001,24,2146.703697,0.0,-94.91431256086018,-171.02189113479835,-56.23676367951814,-16.228952231059676,-81.15060729364538,-17.211863256990778,-9.916948132451104,-14.657726023754053,-82.76935775007263,-15.255709749850713,0.0,0.0,4.0260114768788995,0.09065337987713784
-433.7485500724125,24,2147.505038,0.0,-70.40539823920213,-121.20129810743818,-51.14503694856648,-17.6145910413024,-50.80559465581244,-18.105962395873128,-8.58815730644243,-11.427347855986604,-70.41111419458677,-14.044049327201918,0.0,1.0100436310483552,0.0,0.371761875913276
-603.0414491761364,24,2148.769774,0.0,-131.9094608706527,-241.3859980763876,-57.92071357365411,-14.421531017078758,-62.28874267491768,-10.94480835672326,-7.9870596640655105,-18.04643631990536,-48.72183548880979,-9.414863133941665,0.0,0.0,6.885329951893871,0.8390160264339949
-483.54766165659026,24,2149.567936,0.0,-82.14434472548746,-147.61087192428516,-51.82582450668596,-17.340433368754038,-56.96816367673071,-13.423668583965187,-11.182653822757764,-20.16827841538029,-69.35078607037441,-13.532636562169337,0.0,0.0,3.4669710339064412,0.211746910965716
-523.1107378279673,24,2150.377053,0.0,-83.82201142080844,-140.5358797530764,-55.88222931904213,-23.875180253975472,-64.16669112086693,-22.651445520174857,-17.289444038650878,-21.051217673065505,-72.18664294713584,-21.649995781170915,0.0,0.0,0.0,0.1515159605403467
-505.9612298364888,24,2151.157443,0.0,-82.33814625282965,-143.14624230472637,-59.06228206827131,-19.901344043867336,-65.23879249546594,-14.604705634622169,-6.76150944982644,-11.508685975918862,-89.9693976731419,-13.430123937818907,0.0,0.0,0.020734787689278833,0.17193511324850563
-411.08251458433256,24,2151.954114,0.0,-74.14922132958598,-135.78339374340655,-42.87782710037206,-13.295245807693114,-51.621271811908706,-11.11513826935984,-7.607345444496341,-14.04893690426486,-51.312065300267285,-9.272068872977814,0.0,0.0,3.1746665492275272,0.0786922527678381
-719.4084983613411,24,2152.732503,0.0,-135.01748275287568,-232.2862727633188,-70.02254210481718,-29.45985205773794,-74.54942096616807,-22.64755801343058,-18.658422622116923,-23.519981653638347,-90.40909772875631,-22.837867698481258,0.0,0.0,0.05522750993174241,0.42013833924057287
-494.78228094042555,24,2153.534842,0.0,-88.7076652801986,-160.74904421168682,-59.157343848950845,-18.45271430102455,-60.8757014888571,-14.049526990665072,-8.899410425756477,-14.753418815454916,-56.938876011229674,-12.198579566601499,0.0,0.0,0.0,0.04649159285889677
-510.9075271089094,24,2154.351789,0.0,-92.31995548976214,-168.08373186121906,-46.916153856250624,-13.1135379094916,-61.71682523400079,-15.37751801364348,-8.683930313767432,-14.62632791247174,-76.6470809761827,-13.4224655421198,0.0,0.0,0.006543439181192046,0.052685536477166374
-485.07418485279,24,2155.136952,0.0,-70.23359048123714,-118.95806031929547,-54.22442840179606,-25.781752234474503,-60.37826827014341,-23.172259725205418,-16.960966920193933,-19.963599795351126,-73.2653460060973,-22.135912698995593,0.0,0.0,0.0,0.0751783136599493
-577.4049590058894,24,2155.920814,0.0,-79.30867807288024,-125.68438950908381,-68.96867214387935,-37.46180351663253,-69.70517537217641,-28.986404630749565,-26.208829023587974,-31.034628739586722,-80.20791372592456,-29.83846427138825,0.0,0.0,0.3500206267977739,0.14365222692636453
-429.7327442221806,24,2157.130406,0.0,-77.5922765483647,-135.29385411248802,-53.280285180627374,-14.948914079627272,-52.8535106804433,-9.647540028417854,-6.687020310178965,-9.343930599898513,-59.35679127721837,-10.728621404916307,0.0,0.0,1.801127849351833,0.061870708742715615
-638.2848994245762,24,2157.926066,0.0,-110.57812703471501,-187.3794301838405,-65.85012900319441,-29.26306338921718,-70.58879633675913,-19.635136261460286,-17.408862641448803,-21.074823571031168,-93.84518966137682,-22.661341341532825,0.0,0.0,3.5190652258251838,0.46951312442215415
-363.3896262190883,24,2158.70156,0.0,-53.87674243968335,-96.8781919541853,-46.60406786440994,-15.73980854282737,-55.31313121679364,-15.267722333856307,-6.682308930431662,-11.62564507469078,-51.30948566498247,-10.09252219722751,0.0,0.0,0.022152817730700658,0.22305872622894218
-399.7766383542106,24,2159.492097,0.0,-71.12072960481304,-128.74913318731305,-43.29503521404443,-13.706309287841234,-47.76955901959806,-11.512592797410433,-7.7672891742356365,-11.731559581164252,-53.39952291853449,-10.724907569255945,0.0,0.0,2.205572521850014,0.0661447367331352
-419.1390941845808,24,2160.257219,0.0,-79.31538810529031,-141.392104263701,-51.189818610733724,-19.224807079401028,-41.25475912038386,-14.740241584448114,-7.3864742232934875,-11.888855532516546,-42.96913159667858,-9.777514068134236,0.0,0.0,0.0,0.06565465849035551
-562.3877007086811,24,2161.030868,0.0,-118.60255093947447,-207.5972621899253,-54.54291819481747,-18.069720673009414,-50.82455178608197,-13.877005148884821,-7.443323752705344,-11.048427422413186,-68.81882362472349,-11.563116976645658,0.0,0.0,0.0,0.06084345183055484
-608.4154561359946,24,2161.837832,0.0,-112.76112302052053,-202.18625257307852,-61.57774395914031,-19.85126233985197,-78.70309354045332,-15.427692027517395,-8.43869419897599,-14.016417205125954,-82.3093311901843,-13.14384608114639,0.0,0.0,2.8073523183050053,0.16160682588222586
-443.43821298883864,24,2162.622709,0.0,-64.35413820662016,-113.9611044672897,-45.1835438287665,-14.130493809517075,-67.23701454896003,-13.131028414819708,-9.894587188990538,-15.442747508846551,-85.635792339658,-14.467762675370347,0.0,0.0,2.154441095798427,0.05679734096499091
-376.87664562212996,24,2163.412745,0.0,-64.19932726485557,-112.76497443954916,-46.675348580416596,-15.437834645881113,-51.20828123660481,-10.546781045831416,-7.77491172811106,-11.902881399618432,-45.93859297017273,-10.427712311089056,0.0,1.2427070496450474,0.0,0.18184488762855464
-456.4351558479628,24,2164.211656,0.0,-80.80729541096129,-140.6946166962579,-52.90223030247003,-17.466670737180372,-52.72664307282779,-11.78112363356798,-8.92173708426384,-11.945510224711654,-66.51435204744446,-12.674976638277414,0.0,0.0,0.0,0.11904746851601852
-728.9141927813164,24,2165.445099,0.0,-123.8050504343123,-205.1103557162347,-70.20854115181008,-35.23896957885146,-79.49604084658519,-32.8587495811564,-27.16506394095701,-32.324797460736804,-91.06404267031232,-31.642581400360047,0.0,0.0,1.9705058322523765,0.08984011579174796
-596.0792967488932,24,2166.23786,0.0,-102.26852144809196,-171.349339211661,-68.48196888832892,-27.63419782152169,-71.81126493970069,-17.71021799284213,-19.37297151125972,-25.558954172260616,-70.63714331672367,-21.254717446502738,0.0,0.0,3.05939320878781,0.22724013467973936
-671.1764030879001,24,2167.020636,0.0,-122.44553732988551,-223.4038199666698,-56.877247873884684,-16.93191966746897,-79.53212111884696,-14.61252124238883,-11.70914390936205,-17.940393299480984,-110.90186431698902,-16.821834362923312,0.0,0.0,3.2801029339848595,0.5910086311842268
-323.8877881660014,24,2167.802513,0.0,-57.18680434316564,-100.91044694618219,-37.06086449696905,-15.974442755384251,-33.731458465452334,-9.875778738637967,-8.582318750552945,-12.572437097685034,-38.5022838074991,-9.490952764472896,0.0,0.0,4.610749990736688,0.35568928625711954
-464.45628838317856,24,2168.581376,0.0,-90.48860463064133,-164.6434194377845,-46.079327929937435,-15.493625908473687,-49.994201587098985,-10.762587698392446,-8.21217454117719,-12.612882177095772,-55.97277347381055,-10.196690998766636,0.0,0.0,0.010803414135676315,0.062166996245049275
-584.1293892951893,24,2169.376302,0.0,-96.55665075888703,-176.8830402306555,-51.834363640453574,-17.32597817080336,-88.08253017926204,-12.427470329721741,-9.009029723846533,-15.212625851419215,-101.04554771565762,-15.752152694482803,0.0,0.006283875926213156,0.6452516103478323,0.09065871177231104
-495.5165909842607,24,2170.13459,0.0,-88.08474623795692,-158.84678156788405,-64.10451967576208,-18.78368514474428,-63.08096516429693,-11.508396330447606,-7.223120365115644,-13.588054391712262,-59.19925646815639,-11.097065638184494,0.0,0.0,0.08518536596365922,0.11864210636368969
-509.0892203577574,24,2170.924302,0.0,-105.07408772717278,-188.34268200961054,-59.05909001742448,-22.029778032737436,-42.302211489175576,-11.171268275484776,-9.829607080106669,-15.024171425936379,-45.72299076943714,-10.533333530671667,0.0,0.0,3.02407978751142,0.12468751142895845
-552.1469635045684,24,2171.728835,0.0,-96.74137347501866,-171.83993204224814,-57.29413137844543,-17.59933688922034,-69.48073070865087,-13.034381495835706,-9.12464890456605,-12.947999999647418,-88.97914755302781,-15.105281057908027,0.0,0.0,2.449000292963198,0.1321999537158604
-356.5724129985079,24,2172.519753,0.0,-65.96153699114546,-118.16466520535349,-36.42416372007339,-10.81628732438291,-41.55123380841361,-11.601543834543737,-7.478011037095202,-10.901942065524635,-44.349788861111804,-9.323240150863688,0.0,0.0,0.08385563983023991,0.18728150990688783
-365.8515381729846,24,2173.763424,0.0,-62.133268991836296,-114.27826451682037,-39.71495351268401,-12.681351022282248,-47.88157669533217,-10.31125083731998,-6.325583105797938,-13.574198796200045,-49.77682690884401,-9.174263785867478,0.0,0.0,0.5981855075081715,0.10545625603612183
-479.70759858026724,24,2174.56722,0.0,-92.7316712388921,-164.78550416743468,-57.69765122728958,-19.97707722663817,-46.54671496740854,-11.228466537149268,-8.039983058532838,-13.41578696261676,-55.234385227173064,-10.050357967132221,0.0,0.02003042802650401,0.0,0.08470498194819813
-514.3080529278883,24,2175.411464,0.0,-90.28788027854307,-166.51731089155632,-49.679453470227294,-16.023104292327467,-74.01707460677343,-11.73565475358679,-6.742275186022545,-14.76366321854333,-73.24613336379399,-11.295502866514003,0.0,0.0,2.297611775903014,0.057676197387117406
-402.1722295471513,24,2176.19441,0.0,-71.84200845318513,-131.56723461472663,-41.19260476929854,-14.212206905722201,-44.922849095944024,-16.49798765686727,-7.766941103401184,-12.300300253947132,-51.462902448059396,-10.40719424599975,0.0,0.0,1.1309342330694516,0.30759310961597003
-289.42280944179095,24,2176.995595,0.0,-41.33511690810554,-73.4054706169701,-36.5942986525113,-14.458605120389935,-34.99253097548157,-10.787463319558869,-7.640756280115552,-11.370387282290201,-48.14714014607359,-10.69104014029428,0.0,0.0,0.00868487139221763,0.1436839370434574
-402.01417182667444,24,2177.786781,0.0,-79.71545203776174,-138.42059206212718,-40.9447309854687,-15.344021971146056,-41.66897936943366,-11.939557845715076,-6.138328340308091,-9.300598962406264,-48.99189017205609,-9.550020080251555,0.0,2.0743813956269395,0.0,0.12858795184878402
